0.59595066309, 0.769507467747, 1.21826827526, 3.32225489616, 2.6469180584, 0.915324985981, 0.565920889378, 0.430536746979, 0.367340278993, 0.000344977462715
0.596174180508, 0.769789993763, 1.21878647804, 3.32445549965, 2.64503526688, 0.914879500866, 0.565655589104, 0.430353194475, 0.365886957774, -0.00111024641788
0.59616535902, 0.769833981991, 1.21890366077, 3.32548356056, 2.64435958862, 0.91477316618, 0.56561344862, 0.430358469486, 0.366978463136, 0.0
0.596156954765, 0.769910097122, 1.21915888786, 3.32790327072, 2.64244365692, 0.914389669895, 0.565499842167, 0.430336803198, 0.368351617653, 0.0
0.5961830616, 0.770228028297, 1.22011554241, 3.33420109749, 2.63724446297, 0.913934707642, 0.565387368202, 0.430417686701, 0.369734612699, 0.0
0.596087515354, 0.77021920681, 1.22076702118, 3.33966040611, 2.62995839119, 0.912945270538, 0.564911901951, 0.430319786072, 0.37083370845, -0.000291044776119
0.596218824387, 0.770877957344, 1.22230553627, 3.35311508179, 2.6226785183, 0.911750793457, 0.564661800861, 0.430351763964, 0.371954429292, 0.0
0.596086740494, 0.771005153656, 1.22301602364, 3.35816693306, 2.61831045151, 0.911861717701, 0.565018773079, 0.430778414011, 0.373364444087, 0.0
0.595697700977, 0.770940124989, 1.22381854057, 3.36676096916, 2.61096358299, 0.910834670067, 0.564670085907, 0.430757701397, 0.374784682818, 2.5890747879e-16
0.595753371716, 0.771409153938, 1.22496366501, 3.37515997887, 2.60549259186, 0.910212397575, 0.564460873604, 0.430713385344, 0.376215251297, 0.0
0.595828294754, 0.771689474583, 1.22562909126, 3.37965154648, 2.60289001465, 0.909795105457, 0.564213514328, 0.430587649345, 0.377656256712, 0.0
0.595943272114, 0.771898210049, 1.22587513924, 3.38051891327, 2.60212802887, 0.909579277039, 0.564081728458, 0.43048247695, 0.379107807646, 0.0
0.596054077148, 0.771995544434, 1.22602117062, 3.3806848526, 2.60191035271, 0.909424304962, 0.563964724541, 0.430381625891, 0.380570014102, 0.0
0.596140444279, 0.772129833698, 1.22618770599, 3.38067674637, 2.60168218613, 0.909280955791, 0.56386500597, 0.430277556181, 0.382042987519, 0.0
0.596235632896, 0.772227048874, 1.22635698318, 3.38107895851, 2.60130000114, 0.9091168046, 0.563752770424, 0.430192500353, 0.383229194285, -5.1738127671e-16
0.596320569515, 0.772368252277, 1.22661101818, 3.38196182251, 2.60065627098, 0.90886682272, 0.563623905182, 0.430092453957, 0.384721833737, 4.33680868994e-19
0.596421003342, 0.772466123104, 1.22679519653, 3.38294649124, 2.59979891777, 0.908593952656, 0.5634329319, 0.429981380701, 0.386225560023, 4.33680868994e-19
0.59653955698, 0.772667765617, 1.22704398632, 3.38352823257, 2.59927344322, 0.908480107784, 0.563368499279, 0.429897725582, 0.387740490249, 4.33680868994e-19
0.59661501646, 0.772752940655, 1.22715210915, 3.38333773613, 2.59919524193, 0.908295750618, 0.563239753246, 0.429797291756, 0.38896058095, 0.0
0.596733927727, 0.772854089737, 1.22732007504, 3.38366603851, 2.59907197952, 0.908215820789, 0.563128829002, 0.42970225215, 0.390804438708, 4.33680868994e-19
0.596810042858, 0.772956550121, 1.22738516331, 3.38375782967, 2.59858584404, 0.908000826836, 0.562987208366, 0.429583132267, 0.392330854345, 0.000291044776119
0.596950769424, 0.77311205864, 1.22763347626, 3.38435673714, 2.59825992584, 0.907834947109, 0.562907874584, 0.429510682821, 0.394203874128, 8.67361737988e-19
0.59701615572, 0.773196816444, 1.22783732414, 3.38543343544, 2.59690308571, 0.907550036907, 0.562695264816, 0.42940312624, 0.395461996361, 8.67361737988e-19
0.597134947777, 0.773447394371, 1.22827672958, 3.3868792057, 2.59600973129, 0.907278180122, 0.56254607439, 0.429260551929, 0.396751162985, -0.000291044776119
0.597251832485, 0.773585259914, 1.2284822464, 3.38778614998, 2.5952501297, 0.907031774521, 0.562422990799, 0.429195553064, 0.39834547057, -4.33680868994e-19
0.597347676754, 0.773697972298, 1.22867596149, 3.38815283775, 2.59500384331, 0.90691357851, 0.56234818697, 0.429098874331, 0.399951949973, -4.33680868994e-19
0.597427845001, 0.773788928986, 1.22880911827, 3.38841962814, 2.5947060585, 0.906757712364, 0.562223851681, 0.429007440805, 0.40157073273, -4.33680868994e-19
0.597529411316, 0.773893237114, 1.228926301, 3.3883368969, 2.59464263916, 0.906562030315, 0.562084197998, 0.428891807795, 0.40157073273, 0.0
0.597642302513, 0.774050831795, 1.22919881344, 3.38965702057, 2.59355711937, 0.906305134296, 0.561938762665, 0.428788602352, 0.403201952141, 0.0
0.597735762596, 0.774206221104, 1.22942996025, 3.39048504829, 2.59285950661, 0.906115472317, 0.561773478985, 0.428691893816, 0.404845743299, 0.0
0.597837924957, 0.774335503578, 1.22960972786, 3.39075064659, 2.59253811836, 0.905899345875, 0.561655461788, 0.428596436977, 0.406169919824, 0.0
0.597936689854, 0.774508118629, 1.22990703583, 3.39199590683, 2.59152245522, 0.905638754368, 0.561525940895, 0.428495287895, 0.407836686379, 0.0
0.598027586937, 0.774608552456, 1.2301388979, 3.39317536354, 2.59054636955, 0.905389785767, 0.561368048191, 0.428402900696, 0.409516412701, 0.0
0.59814697504, 0.774808466434, 1.23045861721, 3.39385271072, 2.58991742134, 0.905203938484, 0.561207473278, 0.428280472755, 0.41120924094, 0.0
0.598252058029, 0.774962365627, 1.23065757751, 3.39452576637, 2.58931255341, 0.951377213001, 0.561070024967, 0.428169131279, 0.412915315173, -2.5890747879e-16
0.598369002342, 0.775077998638, 1.23082959652, 3.39508795738, 2.5887773037, 0.951195657253, 0.560973644257, 0.428071051836, 0.414634781431, 0.0
0.59843981266, 0.775162935257, 1.23098731041, 3.39526104927, 2.5884552002, 0.951031804085, 0.560859143734, 0.427984505892, 0.416020096096, 0.0
0.598542571068, 0.775276899338, 1.23116219044, 3.39562940598, 2.58820796013, 0.95087647438, 0.560724258423, 0.427888989449, 0.418114484106, 0.0
0.598642706871, 0.77542424202, 1.23132574558, 3.39645266533, 2.58747768402, 0.950692355633, 0.560633063316, 0.427793353796, 0.419521800185, 0.0
0.59873509407, 0.775526344776, 1.23153209686, 3.3966050148, 2.58723950386, 0.950508773327, 0.560511350632, 0.427725344896, 0.421293523321, 0.0
0.598807930946, 0.775633752346, 1.23167622089, 3.39711928368, 2.58683633804, 0.950374007225, 0.560421824455, 0.427655637264, 0.422721061501, 4.33680868994e-19
0.598880887032, 0.775743305683, 1.23182654381, 3.39754796028, 2.58632183075, 0.950249373913, 0.560318827629, 0.427572101355, 0.423797694545, 5.1738127671e-16
0.598955690861, 0.77585619688, 1.23200666904, 3.39814400673, 2.58573889732, 0.950051248074, 0.560204267502, 0.427488863468, 0.425241243221, -5.1738127671e-16
0.599021971226, 0.775956213474, 1.23215985298, 3.39862656593, 2.5854537487, 0.949942350388, 0.560121774673, 0.42742151022, 0.426329978212, 4.33680868994e-19
0.599107027054, 0.776076555252, 1.23236560822, 3.39987802505, 2.58467292786, 0.949728250504, 0.559984385967, 0.42732539773, 0.427789789511, 5.11960265848e-16
0.599207162857, 0.776194930077, 1.23254847527, 3.39995074272, 2.5842897892, 0.949542999268, 0.559836745262, 0.427215188742, 0.429915146669, 0.000291044776119
0.599335312843, 0.77635550499, 1.23280739784, 3.40087771416, 2.58347988129, 0.949244976044, 0.559662461281, 0.427076905966, 0.431769162706, 0.0
0.599442243576, 0.776482284069, 1.23300433159, 3.4013209343, 2.58290076256, 0.9490660429, 0.559579491615, 0.426985621452, 0.4336382201, 0.0
0.599542856216, 0.776609182358, 1.23324358463, 3.40202665329, 2.58235573769, 0.948848485947, 0.559438467026, 0.426883906126, 0.435522489422, 0.0
0.599634885788, 0.776721000671, 1.2334138155, 3.40232419968, 2.58206558228, 0.948720037937, 0.559313118458, 0.426756262779, 0.437127284919, -0.00029104477612
0.599754095078, 0.776907145977, 1.23363769054, 3.40278625488, 2.58116745949, 0.948429167271, 0.559121370316, 0.4266282022, 0.438657225893, -5.16513914972e-16
0.599881470203, 0.777095198631, 1.23399877548, 3.40423440933, 2.58041286469, 0.94815325737, 0.558954596519, 0.426536232233, 0.440583787572, 1.30104260698e-18
0.600003063679, 0.777233600616, 1.23414814472, 3.40453529358, 2.57990479469, 0.947981536388, 0.558857262135, 0.426442265511, 0.442526223125, 1.30104260698e-18
0.600067913532, 0.777334988117, 1.23435091972, 3.40509843826, 2.57945394516, 0.947824895382, 0.558712363243, 0.42632329464, 0.444091723083, 5.18248638448e-16
0.600186228752, 0.777490258217, 1.23460638523, 3.40600252151, 2.5787115097, 0.947515845299, 0.558565080166, 0.426211059093, 0.444091723083, 0.0
0.60029822588, 0.777642190456, 1.23481416702, 3.40653133392, 2.57803153992, 0.94734531641, 0.589880526066, 0.426125526428, 0.446063192351, 0.0
0.600409090519, 0.777778804302, 1.23501074314, 3.40720176697, 2.57773303986, 0.947180271149, 0.589760303497, 0.42600363493, 0.448051051943, 0.0
0.600506305695, 0.777876615524, 1.23516905308, 3.40726065636, 2.57725453377, 0.946986675262, 0.589630723, 0.425918608904, 0.450055491203, 0.0
0.600616157055, 0.778050899506, 1.2353746891, 3.40774607658, 2.5770983696, 0.946793735027, 0.589508295059, 0.425787180662, 0.452076702112, 0.0
0.600744128227, 0.778154790401, 1.23559820652, 3.40838050842, 2.57640719414, 0.946595191956, 0.589355826378, 0.425668925047, 0.454524568052, 0.0
0.600840210915, 0.778300821781, 1.23573184013, 3.40864706039, 2.57604265213, 0.946416795254, 0.58922201395, 0.425581753254, 0.456170220235, 0.0
0.600948214531, 0.778448462486, 1.23595333099, 3.40917110443, 2.57563710213, 0.946207880974, 0.589075565338, 0.425469875336, 0.458242924962, 2.5890747879e-16
0.601050913334, 0.778548240662, 1.23618137836, 3.40993404388, 2.57496285439, 0.945994257927, 0.588953852654, 0.425373643637, 0.460333196445, 0.0
0.601159751415, 0.778693318367, 1.23642647266, 3.41077637672, 2.57390975952, 0.945739924908, 0.588825404644, 0.425270408392, 0.462441240461, 0.0
0.601267278194, 0.778833031654, 1.23661255836, 3.41141104698, 2.57365083694, 0.945547521114, 0.588692069054, 0.425153613091, 0.464567265666, 0.0
0.601377487183, 0.778966605663, 1.23677611351, 3.41146612167, 2.5736322403, 0.945448756218, 0.58860450983, 0.425044298172, 0.466711483642, 0.0
0.601483047009, 0.779093801975, 1.23695588112, 3.41195750237, 2.57302260399, 0.945188462734, 0.588440179825, 0.424957871437, 0.468874108938, 0.0
0.601551175117, 0.779241800308, 1.23718714714, 3.41306900978, 2.57212758064, 0.944979429245, 0.588314294815, 0.424863696098, 0.470617608544, -5.1738127671e-16
0.601664602757, 0.779354333878, 1.23741424084, 3.41356921196, 2.57154750824, 0.944768309593, 0.588149487972, 0.424746692181, 0.473100549636, 0.000291044776119
0.601779103279, 0.779540002346, 1.23762643337, 3.41388511658, 2.57117629051, 0.944552004337, 0.587985932827, 0.424617737532, 0.475317103319, 5.85469173142e-18
0.601914942265, 0.779681384563, 1.23782491684, 3.41430974007, 2.57083463669, 0.944367289543, 0.587853908539, 0.424508661032, 0.477552915004, 8.67361737988e-19
0.602019846439, 0.779821395874, 1.23802483082, 3.41478896141, 2.57035279274, 0.944139778614, 0.587731480598, 0.424457579851, 0.479512640079, -0.000291044776119
0.602129638195, 0.779959499836, 1.23823523521, 3.41528320312, 2.56986021996, 0.944008350372, 0.587605595589, 0.449310898781, 0.481330018686, 5.1738127671e-16
0.602237701416, 0.780060708523, 1.23837423325, 3.4155755043, 2.56959629059, 0.943890094757, 0.5875415802, 0.449257105589, 0.483160133234, -4.33680868994e-19
0.602272868156, 0.780102074146, 1.23843288422, 3.4159142971, 2.56927657127, 0.943717837334, 0.587446630001, 0.449182659388, 0.484541150422, -5.17814957579e-16
0.602347671986, 0.780200123787, 1.23862493038, 3.41620016098, 2.56899642944, 0.943597733974, 0.58736115694, 0.449092566967, 0.485929452109, 5.1738127671e-16
0.602418422699, 0.780310630798, 1.23874509335, 3.41715502739, 2.56819605827, 0.943362832069, 0.58722615242, 0.448999613523, 0.487325090687, -4.33680868994e-19
0.602510869503, 0.780444920063, 1.23898148537, 3.41741728783, 2.5678460598, 0.943263709545, 0.587126553059, 0.448935419321, 0.489197446452, -5.17814957579e-16
0.602594792843, 0.780526161194, 1.23913121223, 3.41795682907, 2.56741261482, 0.94304728508, 0.587009429932, 0.448825418949, 0.491083066029, 4.33680868994e-19
0.602685153484, 0.780678927898, 1.239341259, 3.41852974892, 2.56690764427, 0.942909002304, 0.586906075478, 0.448739022017, 0.49298207731, 5.1738127671e-16
0.602797925472, 0.780799388885, 1.23948740959, 3.41872000694, 2.56633162498, 0.942683935165, 0.586729586124, 0.448623389006, 0.495374870654, -4.33680868994e-19
0.602906823158, 0.780974626541, 1.23978340626, 3.41978883743, 2.56573486328, 0.942447185516, 0.586582005024, 0.448514908552, 0.497789046502, -4.33680868994e-19
0.603016555309, 0.781123638153, 1.24002850056, 3.42057061195, 2.56497335434, 0.942222058773, 0.586434006691, 0.448408097029, 0.497789046502, 0.0
0.60312718153, 0.781280636787, 1.24029934406, 3.42193317413, 2.56393909454, 0.941946446896, 0.586284279823, 0.448304086924, 0.500224864236, 0.0
0.603237092495, 0.781418263912, 1.24049961567, 3.42203712463, 2.56360888481, 0.941776275635, 0.586152374744, 0.448169291019, 0.502682586882, 0.0
0.603340148926, 0.781558454037, 1.24074983597, 3.42273449898, 5.0, 0.941552758217, 0.586004555225, 0.448072016239, 0.505162481162, 0.0
0.603456735611, 0.781703531742, 1.24099123478, 3.42342448235, 5.0, 0.941316962242, 0.58585858345, 0.447943836451, 0.507664817538, 0.0
0.603565990925, 0.781856477261, 1.24124598503, 3.42429447174, 5.0, 0.941106259823, 0.585708141327, 0.447820901871, 0.510189870265, 0.0
0.603688418865, 0.782026529312, 1.24151778221, 3.42515826225, 5.0, 0.940819382668, 0.58553981781, 0.447694510221, 0.512737917444, -2.5890747879e-16
0.603814482689, 0.782172322273, 1.24168395996, 3.42562270164, 5.0, 0.940590858459, 0.585416197777, 0.447610408068, 0.515309241067, 0.0
0.603922784328, 0.782301306725, 1.24192905426, 3.42642688751, 5.0, 0.94039362669, 0.585275530815, 0.447489470243, 0.517904127072, 5.17814957579e-16
0.604038834572, 0.782416522503, 1.24204218388, 3.42621946335, 5.0, 0.940255045891, 0.585160732269, 0.447377532721, 0.520522865391, 0.0
0.604153811932, 0.782587766647, 1.24225389957, 3.42682170868, 5.0, 0.94002866745, 0.584979057312, 0.447265416384, 0.523165750002, 0.0
0.604265809059, 0.78270483017, 1.24246907234, 3.42718029022, 5.0, 0.939872384071, 0.584871351719, 0.447158277035, 0.52583307898, 0.0
0.604351043701, 0.782843053341, 1.24268126488, 3.42795467377, 5.0, 0.93959069252, 0.58472019434, 0.447045296431, 0.527973947076, -5.1738127671e-16
0.604489386082, 0.782998561859, 1.24294638634, 3.42863082886, 5.0, 0.939400613308, 0.584564507008, 0.446930199862, 0.531231364301, 5.1738127671e-16
0.604578971863, 0.783160746098, 1.24321138859, 3.42954802513, 5.0, 0.939086079597, 0.584404349327, 0.44679915905, 0.533423232401, -5.1738127671e-16
0.604709506035, 0.783339858055, 1.24344813824, 3.43072724342, 5.0, 0.93888682127, 0.584246516228, 0.446712017059, 0.536186139096, 4.33680868994e-19
0.604814529419, 0.783478498459, 1.24367594719, 3.43126797676, 5.0, 0.938653469086, 0.584095418453, 0.446598857641, 0.538974978276, 8.67361737988e-19
0.604929685593, 0.783631682396, 1.24392294884, 3.43217897415, 5.0, 0.938433587551, 0.583955705166, 0.446491897106, 0.541790072765, 4.33680868994e-19
0.605039298534, 0.783800959587, 1.24420130253, 3.43310332298, 5.0, 0.938153445721, 0.583777248859, 0.446366786957, 0.544631749831, 4.33680868994e-19
0.605169832706, 0.783957898617, 1.24445128441, 3.43376231194, 5.0, 0.937978863716, 0.583653271198, 0.446271806955, 0.547500341233, 4.33680868994e-19
0.605260372162, 0.78409576416, 1.24466872215, 3.43455982208, 5.0, 0.937741994858, 0.583511769772, 0.446137458086, 0.549814818518, 5.16947595841e-16
0.605371236801, 0.784235835075, 1.24487864971, 3.43516373634, 5.0, 0.937535405159, 0.583362996578, 0.446044147015, 0.55273270629, -8.67361737988e-19
0.605485498905, 0.784356713295, 1.2451196909, 3.43589115143, 5.0, 0.937246859074, 0.583200037479, 0.445922762156, 0.555678461648, -8.67361737988e-19
0.605612337589, 0.784559428692, 1.2454072237, 3.43677783012, 5.0, 0.937012314796, 0.583078503609, 0.445810079575, 0.558652433871, -8.67361737988e-19
0.605698108673, 0.7846788764, 1.24561238289, 3.43734765053, 5.0, 0.936811625957, 0.582934439182, 0.445693463087, 0.561052165526, -4.33680868994e-19
0.605845808983, 0.784862995148, 1.24585473537, 3.43820142746, 5.0, 0.936575233936, 0.582755386829, 0.44557517767, 0.561052165526, 0.0
0.605954945087, 0.785029768944, 1.24613642693, 3.43910241127, 3.99674367905, 0.93630027771, 0.582590162754, 0.445456057787, 0.564077823413, 0.0
0.606077969074, 0.785189509392, 1.24638199806, 3.43979549408, 3.97708129883, 0.936072409153, 0.582435965538, 0.445337891579, 0.567132701448, 0.0
0.606196165085, 0.78534913063, 1.24664509296, 3.44070696831, 3.94759464264, 0.935804545879, 0.582266926765, 0.445212990046, 0.570217167121, 0.0
0.606321275234, 0.785483658314, 1.24694287777, 3.44169306755, 3.92796969414, 0.935589253902, 0.582139492035, 0.445086807013, 0.573331592822, 0.0
0.606420397758, 0.785654187202, 1.24716818333, 3.44218420982, 3.903383255, 0.935353636742, 0.581977784634, 0.444965064526, 0.575844958006, 2.5890747879e-16
0.606542527676, 0.785832583904, 1.2474783659, 3.44331145287, 3.87880754471, 0.935086190701, 0.581814646721, 0.444838583469, 0.579014265993, 0.0
0.606668651104, 0.785972356796, 1.24761235714, 3.44360184669, 3.85422587395, 0.934889495373, 0.581656396389, 0.44471898675, 0.58221460314, 2.5890747879e-16
0.606788277626, 0.786144435406, 1.24793171883, 3.4443898201, 3.82966065407, 0.934635281563, 0.581480324268, 0.444594293833, 0.585446360848, -5.17814957579e-16
0.606912970543, 0.786300301552, 1.24813461304, 3.44521212578, 3.81001806259, 0.934397757053, 0.581348419189, 0.444500416517, 0.588709935613, 0.0
0.607034265995, 0.786446213722, 1.24833631516, 3.4455473423, 3.78538250923, 0.934176564217, 0.581201851368, 0.444380760193, 0.592005729068, 0.0
0.607152283192, 0.786590993404, 1.24854314327, 3.4459540844, 3.76083731651, 0.933982729912, 0.581077039242, 0.444253206253, 0.595334148013, 0.0
0.607270956039, 0.786714315414, 1.2487783432, 3.44659566879, 3.73632335663, 0.933725059032, 0.580919444561, 0.444140076637, 0.598695604449, 0.0
0.607388913631, 0.78688031435, 1.24903082848, 3.44740509987, 3.71177792549, 0.933550477028, 0.580788314342, 0.444027155638, 0.60207686877, 4.33680868994e-19
0.607501089573, 0.786993265152, 1.24916923046, 3.4472796917, 3.68720126152, 0.933360755444, 0.580650806427, 0.443911850452, 0.605505520802, 4.33680868994e-19
0.607621848583, 0.787151753902, 1.24943447113, 3.4483897686, 3.66264939308, 0.933072686195, 0.580445826054, 0.443785756826, 0.608968476122, 4.33680868994e-19
0.607738316059, 0.787316441536, 1.24969303608, 3.44904232025, 3.63810801506, 0.932902574539, 0.580329418182, 0.443672448397, 0.612466167804, 5.1738127671e-16
0.607834219933, 0.787481367588, 1.24994587898, 3.44981765747, 3.61353754997, 0.932657182217, 0.580171763897, 0.443542212248, 0.615289625758, -4.33680868994e-19
0.607964217663, 0.787636339664, 1.2501142025, 3.45020222664, 3.59390282631, 0.93245023489, 0.580035507679, 0.443454712629, 0.618850951268, -4.33680868994e-19
