0.59608155489, 0.770053565502, 1.21977961063, 3.33275747299, 2.63843226433, 0.914160311222, 0.56547832489, 0.430435657501, 0.366741608061, -0.000237112089524
0.59607642889, 0.770098805428, 1.21993458271, 3.33437800407, 2.63741064072, 0.913984656334, 0.565386712551, 0.430440962315, 0.367835491999, 0.0
0.596089959145, 0.77028799057, 1.22068488598, 3.34159016609, 2.63176035881, 0.9133207798, 0.56516379118, 0.430451005697, 0.369211635493, 0.0
0.596067667007, 0.770539700985, 1.22142982483, 3.34946608543, 2.62407159805, 0.912418186665, 0.564936041832, 0.430552273989, 0.370319643324, 0.0
0.595984339714, 0.771063685417, 1.22325634956, 3.36166572571, 2.61638188362, 0.911335587502, 0.564624011517, 0.430535763502, 0.371419761394, -0.000291044776119
0.595937728882, 0.771231293678, 1.22395956516, 3.3683795929, 2.61063766479, 0.911060988903, 0.564841508865, 0.43097615242, 0.37282269503, 0.0
0.59553784132, 0.771058619022, 1.22417485714, 3.37144255638, 2.6094391346, 0.911177754402, 0.564971804619, 0.43104544282, 0.374235766086, 0.0
0.595468819141, 0.771042644978, 1.22423994541, 3.37308311462, 2.60779333115, 0.91096585989, 0.564866483212, 0.430987417698, 0.375659079131, 0.0
0.595526576042, 0.771182775497, 1.2245439291, 3.37459230423, 2.6070189476, 0.910754740238, 0.564783871174, 0.430929809809, 0.377092740093, 0.0
0.595598995686, 0.771300673485, 1.22481179237, 3.37521195412, 2.60632777214, 0.910552322865, 0.564619064331, 0.430829226971, 0.378536856274, 0.0
0.595703482628, 0.771456539631, 1.22500658035, 3.37626838684, 2.60556054115, 0.910300076008, 0.564506709576, 0.430729687214, 0.379991536373, 0.0
0.595796108246, 0.771566987038, 1.2252304554, 3.37682795525, 2.6048617363, 0.910104632378, 0.564328432083, 0.430620133877, 0.381456890505, 0.0
0.595910131931, 0.771727263927, 1.22548246384, 3.37755441666, 2.60418581963, 0.909904301167, 0.564239859581, 0.430554747581, 0.383221111883, 0.00029104477612
0.595999598503, 0.77188628912, 1.22572028637, 3.37829494476, 2.60364890099, 0.909702420235, 0.56408405304, 0.430415302515, 0.3844107061, -4.06575814682e-19
0.596123695374, 0.772022724152, 1.22603297234, 3.37969493866, 2.60236644745, 0.909381568432, 0.563924908638, 0.430314838886, 0.386208311619, -5.39390580812e-18
0.596198379993, 0.772150933743, 1.22615325451, 3.3800508976, 2.60221385956, 0.909264802933, 0.563813149929, 0.430239021778, 0.387415611292, -4.06575814682e-19
0.596308112144, 0.772303700447, 1.22641682625, 3.38099741936, 2.60141944885, 0.909067451954, 0.563697338104, 0.430147886276, 0.388934849482, -8.13151629364e-19
0.596364617348, 0.772435069084, 1.22662854195, 3.38167572021, 2.60068750381, 0.908836603165, 0.563569366932, 0.430036813021, 0.390158405049, -5.1700180595e-16
0.596474945545, 0.77255576849, 1.22684264183, 3.38233780861, 2.60000133514, 0.908621311188, 0.563403725624, 0.429933309555, 0.391698156759, 8.13151629364e-19
0.59657907486, 0.772712349892, 1.22712111473, 3.38346719742, 2.59919333458, 0.908382534981, 0.563270270824, 0.429823338985, 0.393249474586, 8.13151629364e-19
0.596689105034, 0.772861361504, 1.22740256786, 3.38451433182, 2.59837722778, 0.908128678799, 0.563148856163, 0.429753571749, 0.39481248179, 8.13151629364e-19
