1.16783821583, 1.49375545979, 3.38157868385, 3.00042009354, 2.99732446671, 1.18406939507, 0.748564720154, 0.576025247574, -1.15568309397, -0.000819201641763
1.16787362099, 1.49421966076, 3.35353636742, 2.97561860085, 2.97793650627, 1.18196988106, 0.747554779053, 0.575873851776, -1.15787124611, 0.0
1.1680649519, 1.49630355835, 3.32235121727, 2.95527529716, 2.95442342758, 1.17672538757, 0.745874881744, 0.575740754604, -1.16152750286, 0.0
1.16809284687, 1.49903917313, 3.29164814949, 2.92502832413, 2.93051409721, 1.17431151867, 0.74509292841, 0.575656294823, -1.16519539371, 0.0
1.16820240021, 1.50070929527, 3.26158618927, 2.90478944778, 2.90667676926, 1.1699359417, 0.743752241135, 0.575399935246, -1.16813805373, 0.0
1.16849267483, 1.50344252586, 3.23134565353, 2.87965512276, 2.88262605667, 1.16775286198, 0.742898464203, 0.57515847683, -1.17256590201, 0.0
1.16866779327, 1.5042797327, 3.20345711708, 2.85498452187, 2.85815191269, 1.16700744629, 0.74246609211, 0.574922502041, -1.175527005, 0.0
1.16890156269, 1.50473284721, 3.18151259422, 2.8304605484, 2.8335776329, 1.16645884514, 0.742145717144, 0.574691295624, -1.17923869524, 5.17814957579e-16
1.16913282871, 1.50508069992, 3.15411663055, 2.80596876144, 2.81399488449, 1.16587340832, 0.741783380508, 0.574444890022, -1.18296179652, -5.17814957579e-16
1.16937792301, 1.50549221039, 3.12668800354, 2.78143167496, 2.78454732895, 1.16525483131, 0.741432011127, 0.574237644672, -1.18669625785, 0.0
1.16962730885, 1.5058555603, 3.09929299355, 2.75690340996, 2.76486754417, 1.16482031345, 0.741129398346, 0.573995649815, -1.19044202667, 0.0
1.16987538338, 1.50611424446, 3.07194471359, 2.73240041733, 2.74031209946, 1.16430127621, 0.74080914259, 0.573759078979, -1.19419904882, 0.0
1.17011702061, 1.50647127628, 3.04455900192, 2.71279454231, 2.7157740593, 1.16377580166, 0.740534603596, 0.573505580425, -1.19796726855, 0.0
1.1703722477, 1.50683379173, 3.0171983242, 2.68826818466, 2.69119548798, 1.16330683231, 0.740218758583, 0.573249876499, -1.2017466285, -4.98732999343e-18
1.17062330246, 1.50718009472, 2.98985528946, 2.66375160217, 2.66661977768, 1.16279816628, 0.739888250828, 0.573009967804, -1.20523843335, 0.00029104477612
1.17080926895, 1.50751936436, 2.96242022514, 2.63922262192, 2.6420814991, 1.16222131252, 0.739534497261, 0.572751760483, -1.20856180659, -0.00029104477612
1.17106699944, 1.50790309906, 2.94055342674, 2.61471009254, 2.62242484093, 1.16180992126, 0.739210247993, 0.572559952736, -1.21237199943, 0.0
1.17131626606, 1.50829398632, 2.91314530373, 2.59019994736, 2.59790301323, 1.16125392914, 0.738865971565, 0.572302639484, -1.21619310006, 0.0
1.17156124115, 1.50867080688, 2.88577485085, 2.57058310509, 2.57333397865, 1.1607414484, 0.738526523113, 0.572053551674, -1.22002504333, 0.0
1.17182195187, 1.50901830196, 2.85841631889, 2.54117465019, 2.54876971245, 1.16024661064, 0.73821491003, 0.571810722351, -1.22386776245, 0.0
1.17205393314, 1.50926554203, 2.83108210564, 2.52157354355, 2.52422523499, 1.1598277092, 0.737869977951, 0.571552932262, -1.22772118896, 0.0
1.17231500149, 1.50962507725, 2.80375909805, 2.49216532707, 2.49963068962, 1.15929615498, 0.73763525486, 0.571298897266, -1.23158525277, 0.0
1.17251861095, 1.50988471508, 2.77650904655, 2.47257328033, 2.47504782677, 1.15889632702, 0.737341046333, 0.571048676968, -1.23468411451, 0.0
1.17282807827, 1.51020622253, 2.74917125702, 2.44805979729, 2.45047879219, 1.15846192837, 0.736985623837, 0.570768773556, -1.23934500361, 0.0
