1.16773438454, 1.49312365055, 3.38213586807, 3.00535440445, 3.001963377, 1.18470513821, 0.748872339725, 0.576112568378, -1.15442772729, -0.000291044776119
1.16777873039, 1.49381732941, 3.35342144966, 2.9805316925, 2.97779154778, 1.18299937248, 0.748210430145, 0.576120853424, -1.15661397156, 2.5890747879e-16
1.16776776314, 1.49505281448, 3.32994818687, 2.95549702644, 2.95386695862, 1.1805062294, 0.747393369675, 0.576302826405, -1.16026706427, 0.0
1.16757440567, 1.49731683731, 3.29887056351, 2.93026947975, 2.93015980721, 1.17721986771, 0.74651157856, 0.576309859753, -1.16363342529, 0.000291044776119
1.16759991646, 1.49857723713, 3.26981163025, 2.91030359268, 2.9106631279, 1.17519259453, 0.745690762997, 0.57616007328, -1.16730930286, 0.0
1.16772091389, 1.50018787384, 3.24018931389, 2.88018965721, 2.88664102554, 1.17281937599, 0.745081663132, 0.576175093651, -1.17099675357, 0.0
1.16770493984, 1.50095653534, 3.21156716347, 2.8603489399, 2.86219596863, 1.17191457748, 0.744773685932, 0.575994968414, -1.17469573141, 0.0
1.1678879261, 1.50148785114, 3.18390107155, 2.83089137077, 2.83772563934, 1.17122113705, 0.744413614273, 0.575786590576, -1.17840618882, 0.0
1.16805648804, 1.50188314915, 3.15635752678, 2.81122231483, 2.81317448616, 1.17082250118, 0.744130373001, 0.575588464737, -1.18138278709, 0.0
1.16825318336, 1.50216913223, 3.12900304794, 2.78673386574, 2.78863024712, 1.17035877705, 0.743866682053, 0.575372040272, -1.18511378289, 0.0
1.16847002506, 1.50241017342, 3.10168004036, 2.7622256279, 2.7689769268, 1.17004919052, 0.743587553501, 0.575166285038, -1.18885611678, 0.0
1.16867554188, 1.50274074078, 3.07977080345, 2.73770928383, 2.73951601982, 1.1695548296, 0.743281722069, 0.574983716011, -1.1926097352, 0.0
1.16889476776, 1.50308692455, 3.05236291885, 2.71319031715, 2.71988606453, 1.16914761066, 0.743025362492, 0.574780762196, -1.19637458302, 0.0
1.16909325123, 1.50331282616, 3.02502965927, 2.68869066238, 2.69532060623, 1.16874098778, 0.742755413055, 0.574576854706, -1.20043408481, -0.000291044776119
1.16930377483, 1.50355446339, 2.99766373634, 2.66906619072, 2.67075014114, 1.16833806038, 0.742490231991, 0.574359476566, -1.20422162145, 4.93311988481e-18
1.16951477528, 1.50382220745, 2.97030949593, 2.6396522522, 2.64618349075, 1.16794526577, 0.742244362831, 0.574156701565, -1.20802020539, 4.93311988481e-18
1.16972386837, 1.50402748585, 2.94309449196, 2.62009191513, 2.62160968781, 1.16766786575, 0.742058038712, 0.573952257633, -1.21182977492, -4.33680868994e-19
1.16993427277, 1.50429141521, 2.91572833061, 2.59066748619, 2.59705257416, 1.16728031635, 0.741752326488, 0.5737439394, -1.21565026673, -4.33680868994e-19
1.17013514042, 1.50449943542, 2.88846302032, 2.57108044624, 2.57248878479, 1.16695618629, 0.741553544998, 0.573537707329, -1.21948161585, -4.33680868994e-19
1.17035484314, 1.50479674339, 2.86110520363, 2.54166316986, 2.54791903496, 1.16654205322, 0.741286873817, 0.573334693909, -1.22332375566, -4.33680868994e-19
1.17055392265, 1.5050829649, 2.83372473717, 2.52205705643, 2.52337121964, 1.16610956192, 0.740999937057, 0.573107302189, -1.2271766179, -4.33680868994e-19
1.17073357105, 1.50537014008, 2.80633831024, 2.49753284454, 2.49882411957, 1.16556513309, 0.740677952766, 0.572899639606, -1.23026658091, -5.1700180595e-16
1.17094135284, 1.5057169199, 2.77893185616, 2.47301197052, 2.47918319702, 1.16525876522, 0.740410983562, 0.572733223438, -1.23413856623, 8.13151629364e-19
1.17114460468, 1.50602626801, 2.75702381134, 2.4484910965, 2.44974446297, 1.16474735737, 0.74012285471, 0.572479069233, -1.23772225406, 0.00029104477612
1.17136073112, 1.50631248951, 2.72966909409, 2.42399859428, 2.4300839901, 1.16439926624, 0.73985606432, 0.572303593159, -1.24161480158, 0.0
1.17157816887, 1.50660324097, 2.70231342316, 2.39947128296, 2.40552377701, 1.16388118267, 0.739551603794, 0.572090625763, -1.24551772876, 0.0
1.1717941761, 1.50689661503, 2.67488741875, 2.37985181808, 2.38098359108, 1.16335678101, 0.739290177822, 0.571863770485, -1.24551772876, 0.0
1.17201006413, 1.50723934174, 2.64748048782, 2.3553352356, 2.35642766953, 1.1629383564, 0.739018201828, 0.571656525135, -1.24943095781, 0.0
1.17223227024, 1.50749087334, 2.62017393112, 2.33082437515, 2.33676290512, 1.16270434856, 0.738776504993, 0.571440935135, -1.25363759697, -0.000291044776119
1.17239904404, 1.50775551796, 2.59281587601, 2.30631971359, 2.30730605125, 1.16212689877, 0.738475978374, 0.571214497089, -1.2567839454, 0.0
1.1726244688, 1.50811874866, 2.56542539597, 2.2817928791, 2.28275060654, 1.16178274155, 0.738172709942, 0.571003317833, -1.26072593642, 0.0
1.17283380032, 1.50839793682, 2.53805327415, 2.25727558136, 2.25820183754, 1.16130256653, 0.737892866135, 0.570785999298, -1.26467791033, 0.0
1.17305064201, 1.50877094269, 2.51610064507, 2.23274540901, 2.23365163803, 1.16073834896, 0.737570047379, 0.570599973202, -1.26863978121, 0.0
1.17328119278, 3.30845355988, 2.48871827126, 2.2082362175, 2.2090909481, 1.16031694412, 0.737290203571, 0.570341587067, -1.27261146144, 2.5890747879e-16
1.17349493504, 3.27259778976, 2.46135640144, 2.18862247467, 2.18944501877, 1.15986585617, 0.73705124855, 0.570170581341, -1.27659286173, 0.0
1.17371892929, 3.24392843246, 2.43400502205, 2.15920686722, 2.16487145424, 1.15948808193, 0.736795246601, 0.569948554039, -1.28298309226, 0.0
1.17389178276, 3.21298313141, 2.41960453987, 2.14637088776, 2.14474368095, 1.22213876247, 0.757685661316, 0.572544574738, -1.23859926137, 0.0459850746269
1.16942691803, 1.43845534325, 2.51804900169, 2.17642378807, 2.12599420547, 1.41689658165, 0.818764328957, 0.578745961189, -1.22404702256, 0.014552238806
